GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
19N161E,CAPELLA-7 (WHITNEY),2023-02-04 08:45:00,2023-02-04 08:57:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-04 20:27:00,2023-02-04 20:38:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-04 22:02:00,2023-02-04 22:10:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-05 06:58:00,2023-02-05 07:02:00,0 days 00:04:00,240.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-05 08:27:00,2023-02-05 08:39:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-05 20:09:00,2023-02-05 20:20:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-05 21:43:00,2023-02-05 21:53:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-06 08:10:00,2023-02-06 08:21:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-06 09:46:00,2023-02-06 09:52:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-06 19:52:00,2023-02-06 20:01:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-06 21:25:00,2023-02-06 21:35:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-07 07:52:00,2023-02-07 08:03:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-07 09:26:00,2023-02-07 09:35:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-07 19:35:00,2023-02-07 19:42:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-07 21:06:00,2023-02-07 21:18:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-08 07:34:00,2023-02-08 07:44:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-08 09:08:00,2023-02-08 09:18:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-08 19:19:00,2023-02-08 19:21:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-08 20:48:00,2023-02-08 21:00:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-08 22:26:00,2023-02-08 22:28:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-09 07:17:00,2023-02-09 07:25:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-09 08:49:00,2023-02-09 09:00:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-09 20:30:00,2023-02-09 20:41:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-09 22:05:00,2023-02-09 22:12:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-10 07:01:00,2023-02-10 07:05:00,0 days 00:04:00,240.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-10 08:30:00,2023-02-10 08:42:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-10 20:12:00,2023-02-10 20:22:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-10 21:46:00,2023-02-10 21:55:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-11 08:12:00,2023-02-11 08:23:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-11 09:48:00,2023-02-11 09:54:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-11 19:53:00,2023-02-11 20:03:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-11 21:27:00,2023-02-11 21:37:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-12 07:53:00,2023-02-12 08:04:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-12 09:28:00,2023-02-12 09:37:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-12 19:35:00,2023-02-12 19:43:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-12 21:07:00,2023-02-12 21:19:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-13 07:35:00,2023-02-13 07:45:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-13 09:08:00,2023-02-13 09:18:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-13 19:19:00,2023-02-13 19:21:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-13 20:48:00,2023-02-13 21:00:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-13 22:26:00,2023-02-13 22:28:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-14 07:17:00,2023-02-14 07:25:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-14 08:49:00,2023-02-14 09:00:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-14 20:29:00,2023-02-14 20:40:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-14 22:05:00,2023-02-14 22:12:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-15 07:00:00,2023-02-15 07:04:00,0 days 00:04:00,240.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-15 08:29:00,2023-02-15 08:41:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-15 20:10:00,2023-02-15 20:21:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-15 21:44:00,2023-02-15 21:54:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-16 08:10:00,2023-02-16 08:21:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-16 09:46:00,2023-02-16 09:52:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-16 19:51:00,2023-02-16 20:01:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-16 21:24:00,2023-02-16 21:35:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-17 07:51:00,2023-02-17 08:01:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-17 09:25:00,2023-02-17 09:34:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-17 19:33:00,2023-02-17 19:40:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-17 21:04:00,2023-02-17 21:16:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-18 07:32:00,2023-02-18 07:41:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-18 09:04:00,2023-02-18 09:15:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-18 20:44:00,2023-02-18 20:56:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-18 22:22:00,2023-02-18 22:25:00,0 days 00:03:00,180.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-19 07:13:00,2023-02-19 07:20:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-19 08:44:00,2023-02-19 08:56:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-19 20:25:00,2023-02-19 20:36:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-19 22:00:00,2023-02-19 22:07:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-20 08:24:00,2023-02-20 08:36:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-20 10:03:00,2023-02-20 10:05:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-20 20:05:00,2023-02-20 20:15:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-20 21:39:00,2023-02-20 21:49:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-21 08:04:00,2023-02-21 08:16:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-21 09:40:00,2023-02-21 09:47:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-21 19:46:00,2023-02-21 19:54:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-21 21:18:00,2023-02-21 21:29:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-22 07:45:00,2023-02-22 07:55:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-22 09:19:00,2023-02-22 09:28:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-22 19:27:00,2023-02-22 19:33:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-22 20:58:00,2023-02-22 21:09:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-23 07:25:00,2023-02-23 07:34:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-23 08:58:00,2023-02-23 09:09:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-23 20:38:00,2023-02-23 20:49:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-23 22:14:00,2023-02-23 22:19:00,0 days 00:05:00,300.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-24 07:07:00,2023-02-24 07:12:00,0 days 00:05:00,300.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-24 08:37:00,2023-02-24 08:48:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-24 20:17:00,2023-02-24 20:28:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-24 21:52:00,2023-02-24 22:00:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-25 08:17:00,2023-02-25 08:28:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-25 09:53:00,2023-02-25 09:59:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-25 19:57:00,2023-02-25 20:07:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-25 21:31:00,2023-02-25 21:41:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-26 07:56:00,2023-02-26 08:07:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-26 09:31:00,2023-02-26 09:40:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-26 19:38:00,2023-02-26 19:45:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-26 21:10:00,2023-02-26 21:21:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-27 07:36:00,2023-02-27 07:46:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-27 09:09:00,2023-02-27 09:20:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-27 19:20:00,2023-02-27 19:21:00,0 days 00:01:00,60.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-27 20:49:00,2023-02-27 21:00:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-28 07:17:00,2023-02-28 07:24:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-28 08:48:00,2023-02-28 08:59:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-28 20:28:00,2023-02-28 20:39:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-7 (WHITNEY),2023-02-28 22:03:00,2023-02-28 22:10:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-01 07:50:00,2023-02-01 08:00:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-01 09:24:00,2023-02-01 09:34:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-01 19:33:00,2023-02-01 19:40:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-01 21:04:00,2023-02-01 21:16:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-02 07:33:00,2023-02-02 07:42:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-02 09:06:00,2023-02-02 09:16:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-02 20:46:00,2023-02-02 20:58:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-02 22:24:00,2023-02-02 22:27:00,0 days 00:03:00,180.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-03 07:16:00,2023-02-03 07:23:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-03 08:47:00,2023-02-03 08:59:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-03 20:29:00,2023-02-03 20:40:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-03 22:04:00,2023-02-03 22:11:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-04 07:00:00,2023-02-04 07:03:00,0 days 00:03:00,180.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-04 08:29:00,2023-02-04 08:41:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-04 20:11:00,2023-02-04 20:22:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-04 21:45:00,2023-02-04 21:54:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-05 08:11:00,2023-02-05 08:22:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-05 09:48:00,2023-02-05 09:54:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-05 19:53:00,2023-02-05 20:03:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-05 21:26:00,2023-02-05 21:37:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-06 07:53:00,2023-02-06 08:04:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-06 09:28:00,2023-02-06 09:37:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-06 19:36:00,2023-02-06 19:43:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-06 21:08:00,2023-02-06 21:19:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-07 07:36:00,2023-02-07 07:45:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-07 09:09:00,2023-02-07 09:19:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-07 19:20:00,2023-02-07 19:23:00,0 days 00:03:00,180.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-07 20:49:00,2023-02-07 21:01:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-07 22:28:00,2023-02-07 22:29:00,0 days 00:01:00,60.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-08 07:18:00,2023-02-08 07:26:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-08 08:50:00,2023-02-08 09:01:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-08 20:31:00,2023-02-08 20:42:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-08 22:07:00,2023-02-08 22:13:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-09 07:02:00,2023-02-09 07:06:00,0 days 00:04:00,240.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-09 08:31:00,2023-02-09 08:43:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-09 20:13:00,2023-02-09 20:23:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-09 21:47:00,2023-02-09 21:56:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-10 08:13:00,2023-02-10 08:24:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-10 09:49:00,2023-02-10 09:55:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-10 19:54:00,2023-02-10 20:04:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-10 21:28:00,2023-02-10 21:38:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-11 07:54:00,2023-02-11 08:05:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-11 09:29:00,2023-02-11 09:38:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-11 19:36:00,2023-02-11 19:44:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-11 21:08:00,2023-02-11 21:20:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-12 07:36:00,2023-02-12 07:45:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-12 09:09:00,2023-02-12 09:19:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-12 19:20:00,2023-02-12 19:22:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-12 20:49:00,2023-02-12 21:01:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-12 22:27:00,2023-02-12 22:29:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-13 07:18:00,2023-02-13 07:25:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-13 08:49:00,2023-02-13 09:00:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-13 20:30:00,2023-02-13 20:41:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-13 22:05:00,2023-02-13 22:12:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-14 07:01:00,2023-02-14 07:04:00,0 days 00:03:00,180.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-14 08:30:00,2023-02-14 08:41:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-14 20:11:00,2023-02-14 20:21:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-14 21:45:00,2023-02-14 21:54:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-15 08:10:00,2023-02-15 08:22:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-15 09:47:00,2023-02-15 09:53:00,0 days 00:06:00,360.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-15 19:52:00,2023-02-15 20:01:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-15 21:25:00,2023-02-15 21:35:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-16 07:51:00,2023-02-16 08:02:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-16 09:26:00,2023-02-16 09:35:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-16 19:33:00,2023-02-16 19:40:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-16 21:05:00,2023-02-16 21:16:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-17 07:32:00,2023-02-17 07:41:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-17 09:05:00,2023-02-17 09:16:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-17 20:45:00,2023-02-17 20:56:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-17 22:22:00,2023-02-17 22:25:00,0 days 00:03:00,180.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-18 07:14:00,2023-02-18 07:21:00,0 days 00:07:00,420.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-18 08:45:00,2023-02-18 08:56:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-18 20:25:00,2023-02-18 20:36:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-18 22:00:00,2023-02-18 22:08:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-19 08:25:00,2023-02-19 08:36:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-19 10:03:00,2023-02-19 10:05:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-19 20:05:00,2023-02-19 20:16:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-19 21:39:00,2023-02-19 21:49:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-20 08:05:00,2023-02-20 08:16:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-20 09:40:00,2023-02-20 09:48:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-20 19:46:00,2023-02-20 19:55:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-20 21:18:00,2023-02-20 21:29:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-21 07:45:00,2023-02-21 07:55:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-21 09:19:00,2023-02-21 09:28:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-21 19:27:00,2023-02-21 19:32:00,0 days 00:05:00,300.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-21 20:58:00,2023-02-21 21:09:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-22 07:25:00,2023-02-22 07:34:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-22 08:58:00,2023-02-22 09:09:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-22 20:37:00,2023-02-22 20:49:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-22 22:14:00,2023-02-22 22:19:00,0 days 00:05:00,300.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-23 07:07:00,2023-02-23 07:12:00,0 days 00:05:00,300.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-23 08:37:00,2023-02-23 08:48:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-23 20:17:00,2023-02-23 20:28:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-23 21:52:00,2023-02-23 22:00:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-24 08:16:00,2023-02-24 08:28:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-24 09:53:00,2023-02-24 09:58:00,0 days 00:05:00,300.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-24 19:57:00,2023-02-24 20:07:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-24 21:30:00,2023-02-24 21:41:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-25 07:56:00,2023-02-25 08:07:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-25 09:31:00,2023-02-25 09:39:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-25 19:37:00,2023-02-25 19:45:00,0 days 00:08:00,480.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-25 21:09:00,2023-02-25 21:20:00,0 days 00:11:00,660.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-26 07:36:00,2023-02-26 07:45:00,0 days 00:09:00,540.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-26 09:09:00,2023-02-26 09:19:00,0 days 00:10:00,600.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-26 20:48:00,2023-02-26 21:00:00,0 days 00:12:00,720.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-26 22:26:00,2023-02-26 22:28:00,0 days 00:02:00,120.0,19,-161
19N161E,CAPELLA-8 (WHITNEY),2023-02-27 07:16:00,2023-02-27 07:24:00,0 days 00:08:00,480.0,19,-161
